20210325131050.35, 121.9, 0.0, 0.0
20210325131051.48, 122.0, 0.0, 0.0
20210325131052.6, 122.0, 0.0, 0.0
20210325131053.69, 121.9, 0.0, 0.0
20210325131054.74, 121.9, 0.0, 0.0
20210325131055.84, 121.9, 0.0, 0.0
20210325131056.92, 121.9, 0.0, 0.0
20210325131058.04, 121.9, 0.0, 0.0
20210325131059.13, 121.9, 0.0, 0.0
20210325131100.26, 121.9, 0.0, 0.0
20210325131101.36, 121.9, 0.0, 0.0
20210325131102.42, 122.0, 0.0, 0.0
20210325131103.48, 122.0, 0.0, 0.0
20210325131104.66, 121.9, 0.0, 0.0
20210325131105.79, 122.0, 0.0, 0.0
20210325131106.87, 122.0, 0.0, 0.0
20210325131107.94, 122.0, 0.0, 0.0
20210325131109.08, 122.0, 0.0, 0.0
20210325131110.17, 122.0, 0.0, 0.0
20210325131111.28, 122.0, 0.0, 0.0
20210325131112.36, 122.1, 0.0, 0.0
20210325131113.48, 122.1, 0.0, 0.0
20210325131114.57, 122.1, 0.0, 0.0
20210325131115.69, 122.1, 0.0, 0.0
20210325131116.79, 122.0, 0.0, 0.0
20210325131117.84, 122.0, 0.0, 0.0
20210325131118.94, 122.0, 0.0, 0.0
20210325131120.01, 122.0, 0.0, 0.0
20210325131121.09, 122.0, 0.0, 0.0
20210325131122.22, 122.0, 0.0, 0.0
20210325131123.29, 122.0, 0.0, 0.0
20210325131124.38, 122.0, 0.0, 0.0
20210325131125.47, 122.0, 0.0, 0.0
20210325131126.6, 122.0, 0.0, 0.0
20210325131127.72, 122.0, 0.0, 0.0
20210325131128.83, 122.0, 0.0, 0.0
20210325131129.88, 122.0, 0.0, 0.0
20210325131130.93, 122.0, 0.0, 0.0
20210325131132.03, 122.0, 0.0, 0.0
20210325131133.14, 122.0, 0.0, 0.0
20210325131134.19, 122.0, 0.0, 0.0
20210325131135.31, 122.0, 0.0, 0.0
20210325131136.38, 122.0, 0.0, 0.0
20210325131137.55, 122.0, 0.0, 0.0
20210325131138.64, 122.0, 0.0, 0.0
20210325131139.7, 122.0, 0.0, 0.0
20210325131140.82, 122.0, 0.0, 0.0
20210325131141.86, 122.0, 0.0, 0.0
20210325131142.95, 122.0, 0.0, 0.0
20210325131144.03, 122.0, 0.0, 0.0
20210325131145.14, 121.9, 0.0, 0.0
20210325131146.25, 121.9, 0.0, 0.0
20210325131147.34, 121.9, 0.0, 0.0
20210325131148.49, 121.9, 0.0, 0.0
20210325131149.59, 121.9, 0.0, 0.0
20210325131150.66, 121.9, 0.0, 0.0
20210325131151.77, 121.9, 0.0, 0.0
20210325131152.99, 121.9, 0.0, 0.0
20210325131154.03, 121.9, 0.0, 0.0
20210325131155.16, 121.9, 0.0, 0.0
20210325131156.21, 121.9, 0.0, 0.0
20210325131157.33, 121.9, 0.0, 0.0
20210325131158.44, 121.9, 0.0, 0.0
20210325131159.52, 121.9, 0.0, 0.0
20210325131200.61, 121.9, 0.0, 0.0
20210325131201.73, 121.9, 0.0, 0.0
20210325131202.85, 121.9, 0.0, 0.0
20210325131203.95, 121.9, 0.0, 0.0
20210325131205.07, 121.9, 0.0, 0.0
20210325131206.12, 122.0, 0.0, 0.0
20210325131207.36, 122.0, 0.0, 0.0
20210325131208.45, 122.0, 0.0, 0.0
20210325131209.53, 122.0, 0.0, 0.0
20210325131210.62, 122.0, 0.0, 0.0
20210325131211.73, 122.0, 0.0, 0.0
20210325131212.84, 122.0, 0.0, 0.0
20210325131213.93, 122.0, 0.0, 0.0
20210325131214.97, 122.0, 0.0, 0.0
20210325131216.04, 122.0, 0.0, 0.0
20210325131217.11, 122.0, 0.0, 0.0
20210325131218.16, 122.0, 0.0, 0.0
20210325131219.27, 122.0, 0.0, 0.0
20210325131220.38, 122.0, 0.0, 0.0
20210325131221.49, 122.0, 0.0, 0.0
20210325131222.64, 122.0, 0.0, 0.0
20210325131223.74, 122.0, 0.0, 0.0
20210325131224.86, 122.0, 0.0, 0.0
20210325131225.91, 122.0, 0.0, 0.0
20210325131226.96, 122.0, 0.0, 0.0
20210325131228.04, 121.9, 0.0, 0.0
20210325131229.16, 121.9, 0.0, 0.0
20210325131230.29, 122.0, 0.0, 0.0
20210325131231.37, 122.0, 0.0, 0.0
20210325131232.46, 121.9, 0.0, 0.0
20210325131233.52, 121.9, 0.0, 0.0
20210325131234.64, 122.0, 0.0, 0.0
20210325131235.75, 122.0, 0.0, 0.0
20210325131236.84, 121.9, 0.0, 0.0
20210325131237.93, 121.9, 0.0, 0.0
20210325131239.01, 122.0, 0.0, 0.0
20210325131240.29, 121.9, 0.0, 0.0
20210325131241.34, 121.9, 0.0, 0.0
20210325131242.45, 121.8, 0.0, 0.0
20210325131243.51, 121.8, 0.0, 0.0
20210325131244.63, 121.9, 0.0, 0.0
20210325131245.73, 121.9, 0.0, 0.0
20210325131246.85, 121.9, 0.0, 0.0
20210325131247.89, 121.9, 0.0, 0.0
20210325131248.97, 121.9, 0.0, 0.0
20210325131250.06, 121.9, 0.0, 0.0
20210325131251.14, 121.9, 0.0, 0.0
20210325131252.27, 121.9, 0.0, 0.0
20210325131253.36, 121.9, 0.0, 0.0
20210325131254.42, 121.9, 0.0, 0.0
20210325131255.51, 122.0, 0.0, 0.0
20210325131256.66, 122.0, 0.0, 0.0
20210325131257.8, 122.0, 0.0, 0.0
20210325131258.87, 122.1, 0.0, 0.0
20210325131259.97, 122.1, 0.0, 0.0
20210325131301.06, 122.0, 0.0, 0.0
20210325131302.13, 122.0, 0.0, 0.0
20210325131303.23, 122.0, 0.0, 0.0
20210325131304.33, 122.0, 0.0, 0.0
20210325131305.39, 122.1, 0.0, 0.0
20210325131306.48, 122.1, 0.0, 0.0
20210325131307.6, 122.1, 0.0, 0.0
20210325131308.64, 122.1, 0.0, 0.0
20210325131309.71, 122.1, 0.0, 0.0
20210325131310.83, 122.1, 0.0, 0.0
20210325131311.88, 122.1, 0.0, 0.0
20210325131312.99, 122.1, 0.0, 0.0
20210325131314.09, 122.1, 0.0, 0.0
20210325131315.16, 122.1, 0.0, 0.0
20210325131316.32, 122.1, 0.0, 0.0
20210325131317.39, 122.0, 0.0, 0.0
20210325131318.45, 122.0, 0.0, 0.0
20210325131319.56, 121.9, 0.0, 0.0
20210325131320.65, 121.9, 0.0, 0.0
20210325131321.75, 121.9, 0.0, 0.0
20210325131322.85, 121.9, 0.0, 0.0
20210325131323.92, 121.9, 0.0, 0.0
20210325131325.01, 121.9, 0.0, 0.0
20210325131326.08, 121.9, 0.0, 0.0
20210325131327.18, 121.9, 0.0, 0.0
20210325131328.32, 121.9, 0.0, 0.0
20210325131329.4, 121.9, 0.0, 0.0
20210325131330.5, 121.9, 0.0, 0.0
20210325131331.55, 121.9, 0.0, 0.0
20210325131332.66, 122.0, 0.0, 0.0
20210325131333.75, 121.9, 0.0, 0.0
20210325131334.84, 121.9, 0.0, 0.0
20210325131335.9, 121.9, 0.0, 0.0
20210325131337.03, 121.9, 0.0, 0.0
20210325131338.07, 121.9, 0.0, 0.0
20210325131339.19, 121.9, 0.0, 0.0
20210325131340.3, 121.9, 0.0, 0.0
20210325131341.37, 121.9, 0.0, 0.0
20210325131342.43, 121.9, 0.0, 0.0
20210325131343.55, 121.9, 0.0, 0.0
20210325131344.67, 121.9, 0.0, 0.0
20210325131345.77, 121.9, 0.0, 0.0
20210325131346.86, 122.0, 0.0, 0.0
20210325131348.0, 122.0, 0.0, 0.0
20210325131349.08, 122.0, 0.0, 0.0
20210325131350.18, 122.0, 0.0, 0.0
20210325131351.31, 122.0, 0.0, 0.0
20210325131352.38, 122.1, 0.0, 0.0
20210325131353.48, 122.1, 0.0, 0.0
20210325131354.59, 122.1, 0.0, 0.0
20210325131355.7, 122.1, 0.0, 0.0
20210325131356.81, 122.0, 0.0, 0.0
20210325131357.86, 122.0, 0.0, 0.0
20210325131358.98, 122.0, 0.0, 0.0
20210325131400.06, 122.0, 0.0, 0.0
20210325131401.11, 122.1, 0.0, 0.0
20210325131402.2, 122.1, 0.0, 0.0
20210325131403.3, 122.0, 0.0, 0.0
20210325131404.37, 122.0, 0.0, 0.0
20210325131405.45, 122.1, 0.0, 0.0
20210325131406.57, 122.1, 0.0, 0.0
20210325131407.69, 122.1, 0.0, 0.0
20210325131408.79, 122.0, 0.0, 0.0
20210325131409.86, 122.0, 0.0, 0.0
20210325131410.99, 122.1, 0.0, 0.0
20210325131412.04, 122.1, 0.0, 0.0
20210325131413.13, 122.0, 0.0, 0.0
20210325131414.25, 122.0, 0.0, 0.0
20210325131415.34, 122.0, 0.0, 0.0
20210325131416.39, 122.0, 0.0, 0.0
20210325131417.51, 122.0, 0.0, 0.0
20210325131418.61, 122.0, 0.0, 0.0
20210325131419.75, 122.0, 0.0, 0.0
20210325131420.83, 122.0, 0.0, 0.0
20210325131421.92, 122.0, 0.0, 0.0
20210325131423.04, 122.0, 0.0, 0.0
20210325131424.12, 122.0, 0.0, 0.0
20210325131425.18, 122.1, 0.0, 0.0
20210325131426.28, 122.1, 0.0, 0.0
20210325131427.35, 122.0, 0.0, 0.0
20210325131428.46, 122.0, 0.0, 0.0
20210325131429.59, 122.0, 0.0, 0.0
20210325131430.66, 122.0, 0.0, 0.0
20210325131431.72, 122.1, 0.0, 0.0
20210325131432.78, 122.1, 0.0, 0.0
20210325131433.86, 122.1, 0.0, 0.0
20210325131434.93, 122.1, 0.0, 0.0
20210325131436.0, 122.1, 0.0, 0.0
20210325131437.05, 122.1, 0.0, 0.0
20210325131438.14, 122.1, 0.0, 0.0
20210325131439.26, 122.1, 0.0, 0.0
20210325131440.35, 122.1, 0.0, 0.0
20210325131441.44, 122.1, 0.0, 0.0
20210325131442.55, 122.1, 0.0, 0.0
20210325131443.68, 122.1, 0.0, 0.0
20210325131444.77, 122.1, 0.0, 0.0
20210325131445.86, 122.1, 0.0, 0.0
20210325131446.97, 122.1, 0.0, 0.0
20210325131448.04, 122.1, 0.0, 0.0
20210325131449.14, 122.1, 0.0, 0.0
20210325131450.22, 122.1, 0.0, 0.0
20210325131451.33, 122.1, 0.0, 0.0
20210325131452.38, 122.1, 0.0, 0.0
20210325131453.51, 122.1, 0.0, 0.0
20210325131454.64, 122.0, 0.0, 0.0
20210325131455.75, 122.0, 0.0, 0.0
20210325131456.84, 122.1, 0.0, 0.0
20210325131457.93, 122.1, 0.0, 0.0
20210325131459.04, 122.0, 0.0, 0.0
20210325131500.13, 122.1, 0.0, 0.0
20210325131501.17, 122.1, 0.0, 0.0
20210325131502.26, 122.1, 0.0, 0.0
20210325131503.34, 122.1, 0.0, 0.0
20210325131504.41, 122.0, 0.0, 0.0
20210325131505.46, 122.0, 0.0, 0.0
20210325131506.5, 122.0, 0.0, 0.0
20210325131507.64, 122.0, 0.0, 0.0
20210325131508.75, 122.1, 0.0, 0.0
20210325131509.82, 122.1, 0.0, 0.0
20210325131510.88, 122.1, 0.0, 0.0
20210325131511.94, 122.1, 0.0, 0.0
20210325131513.05, 122.1, 0.0, 0.0
20210325131514.11, 122.1, 0.0, 0.0
20210325131515.17, 121.8, 0.0, 0.0
20210325131516.28, 121.8, 0.0, 0.0
20210325131517.38, 121.8, 0.0, 0.0
20210325131518.43, 121.8, 0.0, 0.0
20210325131519.53, 121.9, 0.0, 0.0
20210325131520.71, 121.8, 0.0, 0.0
20210325131521.75, 121.8, 0.0, 0.0
20210325131522.84, 121.8, 0.0, 0.0
20210325131523.91, 121.8, 0.0, 0.0
20210325131525.04, 121.7, 0.0, 0.0
20210325131526.12, 121.7, 0.0, 0.0
20210325131527.23, 121.8, 0.0, 0.0
20210325131528.31, 121.8, 0.0, 0.0
20210325131529.38, 121.8, 0.0, 0.0
20210325131530.44, 121.8, 0.0, 0.0
20210325131531.54, 121.9, 0.0, 0.0
20210325131532.65, 121.9, 0.0, 0.0
20210325131533.75, 121.8, 0.0, 0.0
20210325131534.84, 121.8, 0.0, 0.0
20210325131535.89, 121.8, 0.0, 0.0
20210325131536.98, 121.8, 0.0, 0.0
20210325131538.08, 121.8, 0.0, 0.0
20210325131539.17, 121.8, 0.0, 0.0
20210325131540.32, 121.8, 0.0, 0.0
20210325131541.41, 121.8, 0.0, 0.0
20210325131542.49, 121.8, 0.0, 0.0
20210325131543.55, 121.9, 0.0, 0.0
20210325131544.69, 121.9, 0.0, 0.0
20210325131545.79, 121.8, 0.0, 0.0
20210325131546.88, 121.8, 0.0, 0.0
20210325131547.98, 121.7, 0.0, 0.0
20210325131549.09, 121.7, 0.0, 0.0
20210325131550.14, 121.7, 0.0, 0.0
20210325131551.29, 121.7, 0.0, 0.0
20210325131552.36, 121.6, 0.0, 0.0
20210325131553.43, 121.6, 0.0, 0.0
20210325131554.49, 121.6, 0.0, 0.0
20210325131555.57, 121.6, 0.0, 0.0
20210325131556.7, 121.6, 0.0, 0.0
20210325131557.79, 121.6, 0.0, 0.0
20210325131558.87, 121.6, 0.0, 0.0
20210325131559.92, 121.6, 0.0, 0.0
20210325131601.03, 121.6, 0.0, 0.0
20210325131602.1, 121.6, 0.0, 0.0
20210325131603.21, 121.6, 0.0, 0.0
20210325131604.32, 121.6, 0.0, 0.0
20210325131605.43, 121.6, 0.0, 0.0
20210325131606.55, 121.6, 0.0, 0.0
20210325131607.67, 121.6, 0.0, 0.0
20210325131608.8, 121.7, 0.0, 0.0
20210325131609.86, 121.7, 0.0, 0.0
20210325131610.95, 121.7, 0.0, 0.0
20210325131612.04, 121.7, 0.0, 0.0
20210325131613.18, 121.7, 0.0, 0.0
20210325131614.27, 121.7, 0.0, 0.0
20210325131615.35, 121.7, 0.0, 0.0
20210325131616.44, 121.7, 0.0, 0.0
20210325131617.58, 121.7, 0.0, 0.0
20210325131618.68, 121.6, 0.0, 0.0
20210325131619.82, 121.6, 0.0, 0.0
20210325131620.88, 121.7, 0.0, 0.0
20210325131622.01, 121.7, 0.0, 0.0
20210325131623.11, 121.7, 0.0, 0.0
20210325131624.23, 121.7, 0.0, 0.0
20210325131625.34, 121.6, 0.0, 0.0
20210325131626.39, 121.6, 0.0, 0.0
20210325131627.45, 121.7, 0.0, 0.0
20210325131628.57, 121.7, 0.0, 0.0
20210325131629.64, 121.7, 0.0, 0.0
20210325131630.71, 121.7, 0.0, 0.0
20210325131631.82, 121.7, 0.0, 0.0
20210325131632.87, 121.7, 0.0, 0.0
20210325131634.0, 121.7, 0.0, 0.0
20210325131635.12, 121.7, 0.0, 0.0
20210325131636.22, 121.7, 0.0, 0.0
20210325131637.32, 121.6, 0.0, 0.0
20210325131638.42, 121.6, 0.0, 0.0
20210325131639.51, 121.6, 0.0, 0.0
20210325131640.6, 121.6, 0.0, 0.0
20210325131641.66, 121.6, 0.0, 0.0
20210325131642.77, 121.6, 0.0, 0.0
20210325131643.86, 121.6, 0.0, 0.0
20210325131644.91, 121.6, 0.0, 0.0
20210325131646.02, 121.6, 0.0, 0.0
20210325131647.09, 121.6, 0.0, 0.0
20210325131648.14, 121.6, 0.0, 0.0
20210325131649.26, 121.6, 0.0, 0.0
20210325131650.32, 121.6, 0.0, 0.0
20210325131651.38, 121.6, 0.0, 0.0
20210325131652.48, 121.6, 0.0, 0.0
20210325131653.58, 121.5, 0.0, 0.0
20210325131654.71, 121.5, 0.0, 0.0
20210325131655.8, 121.5, 0.0, 0.0
20210325131656.87, 121.5, 0.0, 0.0
20210325131657.96, 121.6, 0.0, 0.0
20210325131659.04, 121.6, 0.0, 0.0
20210325131700.11, 121.5, 0.0, 0.0
20210325131701.15, 121.5, 0.0, 0.0
20210325131702.25, 121.6, 0.0, 0.0
20210325131703.36, 121.6, 0.0, 0.0
20210325131704.46, 121.6, 0.0, 0.0
20210325131705.65, 121.6, 0.0, 0.0
20210325131706.7, 121.6, 0.0, 0.0
20210325131707.82, 121.7, 0.0, 0.0
20210325131708.89, 121.7, 0.0, 0.0
20210325131709.99, 121.7, 0.0, 0.0
20210325131711.09, 121.7, 0.0, 0.0
20210325131712.2, 121.7, 0.0, 0.0
20210325131713.29, 121.7, 0.0, 0.0
20210325131714.36, 121.7, 0.0, 0.0
20210325131715.43, 121.7, 0.0, 0.0
20210325131716.55, 121.6, 0.0, 0.0
20210325131717.66, 121.6, 0.0, 0.0
20210325131718.8, 121.6, 0.0, 0.0
20210325131719.88, 121.6, 0.0, 0.0
20210325131720.93, 121.6, 0.0, 0.0
20210325131722.01, 121.6, 0.0, 0.0
20210325131723.12, 121.6, 0.0, 0.0
20210325131724.21, 121.7, 0.0, 0.0
20210325131725.33, 121.7, 0.0, 0.0
20210325131726.45, 121.6, 0.0, 0.0
20210325131727.54, 121.6, 0.0, 0.0
20210325131728.65, 121.7, 0.0, 0.0
20210325131729.74, 121.7, 0.0, 0.0
20210325131730.84, 121.6, 0.0, 0.0
20210325131731.95, 121.6, 0.0, 0.0
20210325131733.07, 121.6, 0.0, 0.0
20210325131734.2, 121.6, 0.0, 0.0
20210325131735.32, 121.6, 0.0, 0.0
20210325131736.45, 121.6, 0.0, 0.0
20210325131737.5, 121.6, 0.0, 0.0
20210325131738.63, 121.6, 0.0, 0.0
20210325131739.75, 121.6, 0.0, 0.0
20210325131740.83, 121.6, 0.0, 0.0
20210325131741.89, 121.6, 0.0, 0.0
20210325131742.95, 121.6, 0.0, 0.0
20210325131744.04, 121.6, 0.0, 0.0
20210325131745.1, 121.6, 0.0, 0.0
20210325131746.19, 121.6, 0.0, 0.0
20210325131747.3, 121.7, 0.0, 0.0
20210325131748.39, 121.7, 0.0, 0.0
20210325131749.5, 121.6, 0.0, 0.0
20210325131750.62, 121.6, 0.0, 0.0
20210325131751.76, 121.6, 0.0, 0.0
20210325131752.86, 121.6, 0.0, 0.0
20210325131753.96, 121.6, 0.0, 0.0
20210325131755.08, 121.6, 0.0, 0.0
20210325131756.22, 121.6, 0.0, 0.0
20210325131757.33, 121.6, 0.0, 0.0
20210325131758.37, 121.6, 0.0, 0.0
20210325131759.45, 121.7, 0.0, 0.0
20210325131800.57, 121.7, 0.0, 0.0
20210325131801.62, 121.6, 0.0, 0.0
20210325131802.68, 121.6, 0.0, 0.0
20210325131803.79, 121.6, 0.0, 0.0
20210325131804.86, 121.6, 0.0, 0.0
20210325131805.92, 121.6, 0.0, 0.0
20210325131807.06, 121.6, 0.0, 0.0
20210325131808.15, 121.7, 0.0, 0.0
20210325131809.34, 121.6, 0.0, 0.0
20210325131810.38, 121.6, 0.0, 0.0
20210325131811.48, 121.6, 0.0, 0.0
20210325131812.58, 121.6, 0.0, 0.0
20210325131813.66, 121.7, 0.0, 0.0
20210325131814.77, 121.7, 0.0, 0.0
20210325131815.85, 121.7, 0.0, 0.0
20210325131816.93, 121.7, 0.0, 0.0
20210325131818.05, 121.6, 0.0, 0.0
20210325131819.13, 121.6, 0.0, 0.0
20210325131820.23, 121.6, 0.0, 0.0
20210325131821.35, 121.6, 0.0, 0.0
20210325131822.41, 121.6, 0.0, 0.0
20210325131823.51, 121.6, 0.0, 0.0
20210325131824.57, 121.6, 0.0, 0.0
20210325131825.62, 121.6, 0.0, 0.0
20210325131826.71, 121.6, 0.0, 0.0
20210325131827.83, 121.6, 0.0, 0.0
20210325131828.89, 121.6, 0.0, 0.0
20210325131829.94, 121.6, 0.0, 0.0
20210325131831.0, 121.6, 0.0, 0.0
20210325131832.05, 121.6, 0.0, 0.0
20210325131833.15, 121.6, 0.0, 0.0
20210325131834.23, 121.7, 0.0, 0.0
20210325131835.34, 121.7, 0.0, 0.0
20210325131836.41, 121.7, 0.0, 0.0
20210325131837.47, 121.7, 0.0, 0.0
20210325131838.61, 121.7, 0.0, 0.0
20210325131839.75, 121.7, 0.0, 0.0
20210325131840.85, 121.7, 0.0, 0.0
20210325131841.91, 121.7, 0.0, 0.0
20210325131843.0, 121.7, 0.0, 0.0
20210325131844.09, 121.7, 0.0, 0.0
20210325131845.2, 121.7, 0.0, 0.0
20210325131846.39, 121.6, 0.0, 0.0
20210325131847.46, 121.6, 0.0, 0.0
20210325131848.55, 121.7, 0.0, 0.0
20210325131849.6, 121.7, 0.0, 0.0
20210325131850.67, 121.7, 0.0, 0.0
20210325131851.8, 121.7, 0.0, 0.0
20210325131852.86, 121.6, 0.0, 0.0
20210325131853.98, 121.6, 0.0, 0.0
20210325131855.05, 121.7, 0.0, 0.0
20210325131856.13, 121.7, 0.0, 0.0
20210325131857.26, 121.7, 0.0, 0.0
20210325131858.36, 121.7, 0.0, 0.0
20210325131859.45, 121.7, 0.0, 0.0
20210325131900.54, 121.7, 0.0, 0.0
20210325131901.66, 121.7, 0.0, 0.0
20210325131902.76, 121.6, 0.0, 0.0
20210325131903.86, 121.6, 0.0, 0.0
20210325131904.97, 121.6, 0.0, 0.0
20210325131906.08, 121.6, 0.0, 0.0
20210325131907.2, 121.7, 0.0, 0.0
20210325131908.32, 121.7, 0.0, 0.0
20210325131909.38, 121.7, 0.0, 0.0
20210325131910.49, 121.7, 0.0, 0.0
20210325131911.62, 121.7, 0.0, 0.0
20210325131912.66, 121.7, 0.0, 0.0
20210325131913.77, 121.7, 0.0, 0.0
20210325131914.85, 121.7, 0.0, 0.0
20210325131915.96, 121.7, 0.0, 0.0
20210325131917.23, 121.6, 0.0, 0.0
20210325131918.29, 121.6, 0.0, 0.0
20210325131919.34, 121.7, 0.0, 0.0
20210325131920.39, 121.7, 0.0, 0.0
20210325131921.43, 121.6, 0.0, 0.0
20210325131922.55, 121.6, 0.0, 0.0
20210325131923.68, 121.6, 0.0, 0.0
20210325131924.77, 121.6, 0.0, 0.0
20210325131925.86, 121.6, 0.0, 0.0
20210325131926.92, 121.6, 0.0, 0.0
20210325131928.02, 121.7, 0.0, 0.0
20210325131929.07, 121.7, 0.0, 0.0
20210325131930.19, 121.8, 0.0, 0.0
20210325131931.27, 121.8, 0.0, 0.0
20210325131932.36, 121.8, 0.0, 0.0
20210325131933.48, 121.8, 0.0, 0.0
20210325131934.54, 121.8, 0.0, 0.0
20210325131935.74, 121.8, 0.0, 0.0
20210325131936.79, 121.8, 0.0, 0.0
20210325131937.85, 121.8, 0.0, 0.0
20210325131938.98, 121.8, 0.0, 0.0
20210325131940.03, 121.8, 0.0, 0.0
20210325131941.12, 121.8, 0.0, 0.0
20210325131942.23, 121.8, 0.0, 0.0
20210325131943.34, 121.8, 0.0, 0.0
20210325131944.43, 121.7, 0.0, 0.0
20210325131945.55, 121.7, 0.0, 0.0
20210325131946.62, 121.7, 0.0, 0.0
20210325131947.76, 121.7, 0.0, 0.0
20210325131948.85, 121.7, 0.0, 0.0
20210325131949.91, 121.7, 0.0, 0.0
20210325131950.95, 121.7, 0.0, 0.0
20210325131952.03, 121.7, 0.0, 0.0
20210325131953.11, 121.7, 0.0, 0.0
20210325131954.26, 121.8, 0.0, 0.0
20210325131955.33, 121.8, 0.0, 0.0
20210325131956.42, 121.7, 0.0, 0.0
20210325131957.51, 121.7, 0.0, 0.0
20210325131958.62, 121.7, 0.0, 0.0
20210325131959.74, 121.7, 0.0, 0.0
20210325132000.84, 121.7, 0.0, 0.0
20210325132001.92, 121.7, 0.0, 0.0
20210325132003.03, 121.6, 0.0, 0.0
20210325132004.11, 121.6, 0.0, 0.0
20210325132005.14, 121.6, 0.0, 0.0
20210325132006.25, 121.6, 0.0, 0.0
20210325132007.34, 121.7, 0.0, 0.0
20210325132008.43, 121.7, 0.0, 0.0
20210325132009.47, 121.7, 0.0, 0.0
20210325132010.71, 121.7, 0.0, 0.0
20210325132011.79, 121.7, 0.0, 0.0
20210325132012.85, 121.7, 0.0, 0.0
20210325132013.99, 121.7, 0.0, 0.0
20210325132015.11, 121.6, 0.0, 0.0
20210325132016.22, 121.6, 0.0, 0.0
20210325132017.34, 121.6, 0.0, 0.0
20210325132018.42, 121.6, 0.0, 0.0
20210325132019.51, 121.6, 0.0, 0.0
20210325132020.62, 121.6, 0.0, 0.0
20210325132021.73, 121.6, 0.0, 0.0
20210325132022.82, 121.6, 0.0, 0.0
20210325132023.89, 121.7, 0.0, 0.0
20210325132025.1, 121.7, 0.0, 0.0
20210325132026.15, 121.7, 0.0, 0.0
20210325132027.2, 121.7, 0.0, 0.0
20210325132028.3, 121.7, 0.0, 0.0
20210325132029.36, 121.7, 0.0, 0.0
20210325132030.5, 121.7, 0.0, 0.0
20210325132031.61, 121.7, 0.0, 0.0
20210325132032.71, 121.7, 0.0, 0.0
20210325132033.83, 121.6, 0.0, 0.0
20210325132034.88, 121.6, 0.0, 0.0
20210325132035.94, 121.6, 0.0, 0.0
20210325132037.07, 121.6, 0.0, 0.0
20210325132038.18, 121.7, 0.0, 0.0
20210325132039.25, 121.7, 0.0, 0.0
20210325132040.34, 121.7, 0.0, 0.0
20210325132041.45, 121.7, 0.0, 0.0
20210325132042.62, 121.8, 0.0, 0.0
20210325132043.73, 121.8, 0.0, 0.0
20210325132044.84, 121.8, 0.0, 0.0
20210325132045.95, 121.8, 0.0, 0.0
20210325132047.07, 121.8, 0.0, 0.0
20210325132048.14, 121.8, 0.0, 0.0
20210325132049.29, 121.8, 0.0, 0.0
20210325132050.36, 121.8, 0.0, 0.0
20210325132051.48, 121.8, 0.0, 0.0
20210325132052.52, 121.8, 0.0, 0.0
20210325132053.6, 121.8, 0.0, 0.0
20210325132054.7, 121.8, 0.0, 0.0
20210325132055.83, 121.8, 0.0, 0.0
20210325132056.89, 121.8, 0.0, 0.0
20210325132057.94, 121.7, 0.0, 0.0
20210325132059.05, 121.7, 0.0, 0.0
20210325132100.1, 121.7, 0.0, 0.0
20210325132101.15, 121.7, 0.0, 0.0
20210325132102.2, 121.7, 0.0, 0.0
20210325132103.32, 121.7, 0.0, 0.0
20210325132104.43, 121.6, 0.0, 0.0
20210325132105.53, 121.6, 0.0, 0.0
20210325132106.67, 121.6, 0.0, 0.0
20210325132107.78, 121.6, 0.0, 0.0
20210325132108.85, 121.7, 0.0, 0.0
20210325132109.94, 121.7, 0.0, 0.0
20210325132111.01, 121.7, 0.0, 0.0
20210325132112.11, 121.7, 0.0, 0.0
20210325132113.19, 121.7, 0.0, 0.0
20210325132114.3, 121.7, 0.0, 0.0
20210325132115.35, 121.6, 0.0, 0.0
20210325132116.48, 121.6, 0.0, 0.0
20210325132117.56, 121.6, 0.0, 0.0
20210325132118.65, 121.6, 0.0, 0.0
20210325132119.76, 121.6, 0.0, 0.0
20210325132120.86, 121.7, 0.0, 0.0
20210325132121.9, 121.7, 0.0, 0.0
20210325132122.94, 121.7, 0.0, 0.0
20210325132123.99, 121.7, 0.0, 0.0
20210325132125.08, 121.7, 0.0, 0.0
20210325132126.16, 121.7, 0.0, 0.0
20210325132127.26, 121.7, 0.0, 0.0
20210325132128.33, 121.7, 0.0, 0.0
20210325132129.39, 121.8, 0.0, 0.0
20210325132130.48, 121.8, 0.0, 0.0
20210325132131.55, 121.7, 0.0, 0.0
20210325132132.68, 121.7, 0.0, 0.0
20210325132133.74, 121.8, 0.0, 0.0
20210325132134.82, 121.8, 0.0, 0.0
20210325132135.93, 121.8, 0.0, 0.0
20210325132137.0, 121.7, 0.0, 0.0
20210325132138.09, 121.7, 0.0, 0.0
20210325132139.2, 121.8, 0.0, 0.0
20210325132140.31, 121.8, 0.0, 0.0
20210325132141.37, 121.8, 0.0, 0.0
20210325132142.42, 121.8, 0.0, 0.0
20210325132143.48, 121.8, 0.0, 0.0
20210325132144.61, 121.8, 0.0, 0.0
20210325132145.74, 121.8, 0.0, 0.0
20210325132146.84, 121.8, 0.0, 0.0
20210325132147.94, 121.8, 0.0, 0.0
20210325132149.06, 121.8, 0.0, 0.0
20210325132150.12, 121.7, 0.0, 0.0
20210325132151.21, 121.7, 0.0, 0.0
20210325132152.31, 121.7, 0.0, 0.0
20210325132153.39, 121.7, 0.0, 0.0
20210325132154.45, 121.7, 0.0, 0.0
